product_id,price,option,date_created,is_immediate_delivery_item
107805,179000,250,2025-02-15T16:09:02Z,false
107805,240000,275,2025-02-15T15:49:56Z,true
107805,260000,265,2025-02-15T14:46:48Z,true
107805,162000,250,2025-02-15T13:35:06Z,false
107805,161000,250,2025-02-15T13:29:55Z,false
107805,160000,250,2025-02-15T13:10:42Z,false
107805,200000,285,2025-02-15T13:02:25Z,false
107805,240000,280,2025-02-15T11:59:34Z,true
107805,161000,250,2025-02-15T11:23:56Z,false
107805,220000,285,2025-02-15T11:18:40Z,true
107805,238000,260,2025-02-15T11:06:09Z,false
107805,191000,300,2025-02-15T10:28:58Z,false
107805,185000,300,2025-02-15T09:41:58Z,false
107805,260000,265,2025-02-15T08:18:52Z,true
107805,160000,250,2025-02-15T06:23:59Z,false
107805,161000,250,2025-02-15T06:19:40Z,false
107805,232000,275,2025-02-15T05:03:13Z,false
107805,240000,260,2025-02-15T04:19:04Z,true
107805,162000,250,2025-02-15T02:56:47Z,false
107805,161000,250,2025-02-15T02:55:44Z,false
107805,238000,260,2025-02-14T23:28:04Z,false
107805,229000,290,2025-02-14T13:39:39Z,true
107805,288000,270,2025-02-14T13:35:37Z,true
107805,254000,255,2025-02-14T13:24:52Z,true
107805,240000,260,2025-02-14T12:46:39Z,true
107805,231000,275,2025-02-14T11:58:53Z,false
107805,237000,280,2025-02-14T11:57:09Z,false
107805,220000,285,2025-02-14T08:48:21Z,true
107805,201000,285,2025-02-14T07:14:24Z,false
107805,200000,280,2025-02-14T06:15:55Z,false
107805,230000,255,2025-02-14T05:13:16Z,false
107805,231000,275,2025-02-14T03:24:11Z,false
107805,159000,250,2025-02-14T01:48:22Z,false
107805,158000,250,2025-02-14T01:47:53Z,false
107805,158000,250,2025-02-13T23:59:25Z,false
107805,162000,250,2025-02-13T19:03:28Z,false
107805,185000,250,2025-02-13T15:34:18Z,false
107805,198000,290,2025-02-13T14:37:37Z,false
107805,197000,290,2025-02-13T13:46:12Z,false
107805,191000,250,2025-02-13T13:29:23Z,false
107805,288000,270,2025-02-13T11:40:19Z,true
107805,280000,265,2025-02-13T11:32:52Z,true
107805,240000,275,2025-02-13T11:17:58Z,true
107805,246000,275,2025-02-13T10:36:50Z,true
107805,254000,265,2025-02-13T10:33:20Z,false
107805,238000,260,2025-02-13T10:29:41Z,false
107805,253000,265,2025-02-13T09:11:56Z,false
107805,245000,265,2025-02-13T07:45:33Z,true
107805,200000,250,2025-02-13T06:24:37Z,true
107805,241000,255,2025-02-13T05:21:39Z,true
107805,230000,285,2025-02-13T04:39:24Z,true
107805,238000,260,2025-02-13T02:46:49Z,false
107805,219000,255,2025-02-13T01:55:05Z,true
107805,225000,255,2025-02-13T01:54:40Z,false
107805,237000,260,2025-02-13T01:51:40Z,false
107805,229000,280,2025-02-13T01:45:55Z,false
107805,222000,255,2025-02-13T01:42:44Z,false
107805,239000,265,2025-02-13T01:42:09Z,false
107805,204000,285,2025-02-13T01:41:06Z,false
107805,209000,255,2025-02-12T23:38:52Z,false
107805,228000,280,2025-02-12T22:00:52Z,false
107805,288000,270,2025-02-12T14:32:02Z,true
107805,238000,260,2025-02-12T11:41:47Z,true
107805,238000,260,2025-02-12T11:21:28Z,true
107805,191000,250,2025-02-12T11:17:56Z,false
107805,239000,280,2025-02-12T10:56:28Z,true
107805,238000,260,2025-02-12T10:01:38Z,true
107805,200000,250,2025-02-12T09:11:56Z,false
107805,185000,300,2025-02-12T08:21:00Z,false
107805,233000,275,2025-02-12T08:01:15Z,false
107805,230000,275,2025-02-12T07:51:38Z,false
107805,264000,295,2025-02-12T06:30:06Z,false
107805,186000,300,2025-02-12T06:25:05Z,false
107805,237000,260,2025-02-12T04:43:08Z,true
107805,203000,300,2025-02-12T01:01:48Z,true
107805,255000,265,2025-02-11T22:14:05Z,true
107805,199000,250,2025-02-11T21:25:57Z,true
107805,255000,265,2025-02-11T16:57:08Z,true
107805,206000,290,2025-02-11T15:46:55Z,false
107805,200000,250,2025-02-11T13:41:19Z,true
107805,237000,260,2025-02-11T12:26:12Z,false
107805,303000,245,2025-02-11T10:26:39Z,true
107805,232000,275,2025-02-11T09:46:04Z,false
107805,220000,255,2025-02-11T09:30:33Z,false
107805,232000,275,2025-02-11T06:29:26Z,false
107805,203000,300,2025-02-11T06:28:52Z,true
107805,212000,290,2025-02-11T05:41:23Z,true
107805,252000,265,2025-02-11T04:53:32Z,true
107805,242000,275,2025-02-11T04:30:31Z,true
107805,230000,280,2025-02-11T03:15:52Z,true
107805,240000,280,2025-02-11T03:05:10Z,true
107805,202000,250,2025-02-11T02:41:55Z,false
107805,236000,260,2025-02-11T02:25:10Z,true
107805,240000,275,2025-02-11T02:21:11Z,true
107805,239000,275,2025-02-11T01:58:10Z,true
107805,229000,260,2025-02-11T01:21:51Z,false
107805,240000,265,2025-02-10T14:42:40Z,true
107805,267000,270,2025-02-10T14:42:39Z,false
107805,220000,260,2025-02-10T12:03:10Z,false
107805,263000,295,2025-02-10T11:25:46Z,false
107805,240000,280,2025-02-10T10:26:02Z,true
107805,220000,265,2025-02-10T08:12:34Z,false
107805,229000,250,2025-02-10T08:11:05Z,true
107805,228000,290,2025-02-10T06:52:52Z,true
107805,253000,270,2025-02-10T06:11:44Z,false
107805,205000,250,2025-02-10T05:23:53Z,false
107805,216000,285,2025-02-10T04:51:28Z,false
107805,227000,250,2025-02-10T04:48:18Z,true
107805,200000,250,2025-02-10T04:23:32Z,true
107805,215000,285,2025-02-10T04:21:38Z,true
107805,222000,255,2025-02-10T03:24:41Z,false
107805,240000,280,2025-02-10T03:23:31Z,true
107805,215000,255,2025-02-10T02:38:48Z,false
107805,256000,265,2025-02-09T23:33:07Z,false
107805,240000,275,2025-02-09T10:21:35Z,true
107805,230000,280,2025-02-09T10:06:17Z,true
107805,252000,270,2025-02-09T09:46:51Z,false
107805,250000,265,2025-02-09T09:24:06Z,true
107805,240000,275,2025-02-09T08:44:53Z,true
107805,240000,275,2025-02-09T07:54:35Z,true
107805,250000,250,2025-02-09T06:28:45Z,true
107805,250000,265,2025-02-09T06:27:53Z,true
107805,242000,275,2025-02-09T04:20:39Z,true
107805,228000,265,2025-02-09T04:09:12Z,false
107805,232000,275,2025-02-09T03:55:46Z,false
107805,220000,260,2025-02-08T18:49:58Z,false
107805,249000,265,2025-02-08T16:07:03Z,true
107805,233000,275,2025-02-08T10:09:48Z,false
107805,212000,255,2025-02-08T10:08:42Z,false
107805,244000,280,2025-02-08T10:08:31Z,true
107805,290000,270,2025-02-08T09:46:12Z,true
107805,232000,280,2025-02-08T07:01:38Z,false
107805,228000,265,2025-02-08T04:35:31Z,false
107805,248000,260,2025-02-07T16:34:45Z,true
107805,294000,270,2025-02-07T14:36:49Z,true
107805,241000,275,2025-02-07T11:33:29Z,true
107805,238000,260,2025-02-07T09:40:59Z,false
107805,234000,265,2025-02-07T09:37:29Z,true
107805,245000,265,2025-02-07T07:29:47Z,true
107805,220000,275,2025-02-07T06:31:51Z,false
107805,250000,270,2025-02-07T02:47:59Z,false
107805,245000,280,2025-02-06T17:33:17Z,true
107805,222000,285,2025-02-06T15:35:03Z,false
107805,249000,270,2025-02-06T15:30:43Z,false
107805,237000,260,2025-02-06T13:43:50Z,false
107805,237000,260,2025-02-06T13:35:59Z,false
107805,235000,245,2025-02-06T12:53:35Z,false
107805,238000,285,2025-02-06T10:40:38Z,true
107805,185000,250,2025-02-06T10:21:23Z,false
107805,236000,270,2025-02-06T10:20:33Z,false
107805,210000,265,2025-02-06T10:19:39Z,false
